;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;79,5;1,42967111636699;350,5897376601;267,389343880722;27,9468601724986;200,414042907993;44,0586656757185;32,5519842947092;39,4583236518901;43,4251679411203;182,945007167669;1,87314136475362;103,266649568728;301,761100042714;293,845387174606;12,749391174758;239,64531061804;67,0675863147244;63,4520831762975;76,1429083105127;66,5064957841699;265,334699069776;2,76536148615475;90,2655477594633;98,4600562409337;111,446385939841;4,0846190835145;320,107083167499;77,6493815917451;62,1282764753163;60,9526677385027;52,6628373500144;199,855158432737;2,03491869823023;81,6277223225829;87,2223121911586;167,231279939369;3,98207350149977;312,888144323586;74,9782748459718;47,6682994355934;49,2787812228264;39,4286431348734;175,818098021999;3,52827311540887;57,398996888895;6,54117494521256;159,776828338387;4,75217602767151;230,951442033122;99,7543487635321;105,109497580745;111,979212420491;42,6856548114791;200,958968584887;3,10165703031379;37,2019592782159;3,36244939997806;7,1497116880272;3,77196767118613;199,584824482074;99,5974771044699;72,0977288611647;98,7548455470233;36,1849029067632;186,519427671324;8,64617672123683;78,3973414617791;144,748161323196;179,48541861136;3,75268056512101;340,89812946114;98,4186927317708;54,2573812516893;56,9337060976598;47,3917304941865;223,258916405797;3,7310824160985;102,070140814666;144,54141501001;192,944682891555;4,67942209085646;199,467441793007;66,2778888801893;46,7121647573348;48,6957000911406;42,2271667966387;195,241737203048;1,56111496438621
;80;1,40958278187117;285,962776735753;287,740351652149;14,2803379405197;198,587957647485;66,6096848897166;53,40298244344;68,6352496139964;71,5762717745837;162,393480337384;2,50545846078251;53,278951013969;216,085229653843;281,584832445954;6,45187769277652;229,521806813927;98,337241702627;94,5938530022169;113,735641676029;103,451525523103;234,137825779409;3,55250925200625;46,2783683640421;66,6485294118878;121,04136949227;2,88724717237966;270,289448356631;112,681658975511;91,26811900924;91,0987065711091;78,8266689080076;173,025983545746;1,75104928312965;41,2006877286649;58,7420597240946;127,858065362258;3,85383245594375;250,551110167651;106,416167471048;65,5892617175003;71,2250331878025;56,7944099016729;163,09807344884;3,09039985063669;25,9890878645695;6,95217063968187;132,038071860168;4,04446070596248;196,638916300694;134,530781594784;113,5689524307;146,425583083246;49,9182592183304;179,534466602886;3,17912871244971;15,704001658856;3,74940210441559;7,1380121066648;3,39643173699949;152,042682748905;134,036418010194;51,7379793699329;131,833486761451;42,2990177161922;175,995754070566;6,16560328362647;38,2668238110446;84,2852545509423;143,685700339875;3,35962346705651;250,441834378836;143,756706006695;82,6857590015935;85,1262293813147;73,3416705451552;200,906624727474;3,42201444451882;55,1308162414526;91,9553229053166;152,541836394181;3,6515196264337;152,820192533548;95,9753943608728;65,9168088793489;68,0508974435668;61,9221328463955;178,904144342837;1,74611600827831
;80,5;1,79445551224518;202,093418198429;270,837811149301;6,30026758229309;184,911867396766;107,254239142367;95,1349961018632;115,387081076884;117,015679523628;126,912132520421;3,33823303257111;23,4830247763974;135,583276750152;238,759492444209;4,37263252329933;204,67906947755;146,069842898975;149,907362527717;168,930920443678;159,073106183719;180,996316985519;2,86052302566867;19,9217731677773;37,9088466827182;113,797677948202;2,82002837710218;198,023117087213;162,563952469993;143,289258540273;139,730101702908;121,405003921318;131,34770055424;1,59996970064401;17,4386123488494;32,0127936209733;86,2609900920497;3,91046458058071;175,988411754912;153,918168003075;104,84023036458;108,151425031769;89,0390926052157;132,770321004641;2,81065496264051;10,716266995474;7,80773188735702;98,6266346804679;3,50773509190304;157,472962683601;185,304631211787;116,625142304316;184,270885918225;61,9185182803947;139,983812249029;3,19339413313492;6,42179272009855;3,75000890746446;6,95890379476651;2,70573642515961;103,979395090635;182,955248033447;40,6233047054781;168,795757439892;51,3884939102755;144,779499074891;4,07693751447965;16,3390843753692;35,909243816738;106,019255128441;3,54476961805005;164,991383752005;205,613908506484;133,927193210108;129,074232691667;115,236691863534;159,089093741668;3,62854066302083;25,5014313279983;46,7155442079716;110,333490167056;2,97397860793723;105,849336408073;146,659266848565;105,824592520217;101,430764316796;97,1919474380574;144,940402368345;1,85568586079177
;81;1,56229558049932;125,046681719349;221,753433080787;3,62460005356758;164,974880310286;158,750445311271;153,971236481656;174,92844039385;171,833078699214;86,752713500138;3,36923046348755;10,1897532350192;66,2323508561749;183,977500433949;3,78246143920626;175,588293367004;199,372056628982;220,291138744916;231,910329882481;224,049585769795;121,666473257215;2,01694682600311;8,41703190753464;14,7396523642919;90,2555685696448;3,01348849883101;128,62359406234;212,687477989292;202,925202627444;198,219681917272;169,774120113569;85,753398763419;1,94103387127331;7,4044667606538;10,5820790804892;49,2278520881223;4,13034561086937;111,149967869359;204,113658028786;158,112759739026;155,985085645968;131,88658935966;94,5897968419413;2,88990278819557;6,00864319909925;8,78163155345345;70,080457993429;3,86898982728354;127,657328026675;237,106382725086;113,537175348786;217,926597214489;75,6359568299058;95,0611592808017;3,07286320076338;3,91468485634391;4,2447711938832;7,49584061238448;2,17386944953205;65,0536091045768;232,414198383083;36,3690663451846;205,776818727967;61,4125666102709;104,135960642959;3,04555220991119;7,68958072010253;9,7713027669372;73,3228734508414;3,28032287935707;95,5807247183135;268,298067243576;197,075873342356;184,020699399905;166,22750084012;109,359523428592;3,25737177174602;11,1971425199725;14,7507688233487;72,5509643228743;2,93220440069359;67,9080636545259;207,357317222116;163,717499661411;146,714786359803;142,763422102308;101,860597647855;1,97963254218496
;81,5;1,67027087876454;59,4491444238045;162,533123985679;3,39220088134545;143,391519457201;209,250093691915;218,002984418833;236,7645097172;226,346636539237;50,7126434746737;2,4914585051626;5,27005763848513;20,2757657468394;124,115645123216;3,15174687151125;146,326203691656;247,77654721685;291,612251904851;292,263017007451;284,262412785236;69,4033775744779;1,736018868266;4,49175201061519;4,11773188115643;63,7587440966443;2,66485403219917;70,944700893637;254,95575923103;258,426027721428;252,986250838262;214,956802252689;46,5382099623037;2,3345037703092;4,15792869968755;2,211346709022;20,3957102319362;3,17543999983701;59,6432345730134;246,937517058571;211,69994875871;204,9422405098;176,472917345778;57,9021031244403;2,82824254714393;4,09376692147299;10,248589598363;47,1613191032567;3,68015681190064;104,262528275556;279,817707640063;106,307333362148;234,727843885309;88,0929494526887;54,2737749050734;2,74524743935359;3,94714092406105;4,67112704587538;8,29272058947095;1,84723698689766;36,22161871771;273,722108529466;35,1547320225058;230,620584945202;71,7236396862774;63,9969746673877;3,02307653942631;4,81301012084202;3,89399652549264;50,8557837614291;2,97813702087035;45,228382692337;320,14068606373;259,766989775725;240,331304837729;217,350432028529;64,2147155010093;3,11043315774208;6,59506571593494;3,1373915882678;44,301827138458;2,94327213366068;37,5100884595213;265,284416837361;229,03289184187;196,921176327491;190,723618922823;61,0723473265344;1,82253607008539
;82;2,43954676500204;18,5299665290333;106,782224075374;3,32318725934419;123,673791717089;248,171434634514;272,213768616467;284,867365907353;264,803011630607;25,1750311952217;2,40942885034144;4,36444094026143;4,71992286523255;70,9168481125866;3,24708874338046;120,964468742731;277,775049729372;344,482614515852;332,435980588664;319,258112372677;32,4383857800518;1,24380847679566;3,41674078932442;4,13410576543021;40,2360407889389;2,67954651986827;29,8847937622077;276,027551120495;298,347199331747;288,877883072007;244,990309488201;21,1974076079462;2,62068863622329;3,2582787864128;2,39971763798349;6,30935947296859;2,37102930860573;25,8291738394221;271,158679044705;255,888877537126;242,9992340719;212,674556084906;30,2016588213352;2,57560912627883;3,91761147115403;12,4030200744371;34,5255282243479;3,07195869065015;85,5533209890536;301,544138230204;98,7857709708869;228,321723979869;97,335991888905;25,346271772827;2,27925615746545;4,14208573159323;4,60545828825116;8,80499782261626;1,92821533061948;20,2660623171017;294,576577803852;33,8120644484374;233,53167856884;79,9956991181419;32,8336902482592;3,53105020650713;3,55706302821483;3,71383721470403;38,1628168505148;2,78113196173791;19,2179043174171;342,62681548242;307,388066964048;282,609633039077;253,352594866534;32,4245039787411;3,48431660463569;5,6902465207051;2,825008929869;32,6199734908012;2,70354735215756;19,4509886607854;308,465793611342;287,42165617177;239,003510097604;228,349251817744;31,5729544893078;2,23172878071938
;82,5;2,89524866734018;7,14985131135887;62,5597015812118;3,3731500874398;106,281796504464;258,62670468835;296,776818460733;302,443019945023;268,538382594527;10,6724630704999;2,36788443249986;4,58635538569933;3,93427225548567;37,2799262859162;3,21525961164616;103,356184369511;269,323067372142;354,923397089933;334,264465033588;310,983650957626;12,7883860365579;1,15363767753183;3,46548630134049;5,23415012546576;20,5616531115092;3,08547132312572;9,95984774988534;255,1471052631;296,620607404743;290,036182054992;239,892669421371;8,61886131684037;3,11249220557454;2,97595657518752;2,81393351853728;3,99393502364103;2,81057065228589;12,2175709717463;257,681760142985;272,552726616074;256,603309367877;224,00493352898;14,2469308586929;2,67117904224142;4,16988724116692;14,1643306453201;32,1092150497826;3,32388285494324;73,7094621752073;281,882224264465;92,2770309309548;200,759539769129;98,4453479358177;10,3534840111613;1,8306934730731;4,22467725006481;4,58769828651151;9,20631011651966;2,76589148510698;15,5090363860836;275,296447643335;32,1186890570385;214,002824411084;81,4168521217613;14,9216625231557;4,33884179552018;3,49826296073235;3,66898575392719;31,4261457116056;2,84705029847419;11,1629127901307;315,204779391841;314,209936886051;294,776499669152;256,582853519406;14,4764573683167;3,60514851249314;5,34407337367782;2,8535428394826;32,6273713136972;3,06653437899428;13,2580560534028;315,019589076642;317,119927323024;257,980622519091;238,401307336344;14,3266428966344;2,97739467917256
;83;2,51367220227405;7,4932780028592;37,0830126472559;3,27954382130082;90,2923942521941;231,039222801559;277,913216608006;283,660204170796;235,154805333828;4,94108171023692;1,23194737772582;3,99958357742787;3,91718961299938;19,6951222303713;2,70478816596341;91,2434975036962;223,149998168948;314,23120153792;296,764924062133;261,610199045229;5,1884011975111;1,70796419822256;3,57899770822479;5,05561891579782;9,71750983721347;3,26345042081584;4,82295375259997;199,994672507233;246,923184217869;253,24117082248;199,37544965333;3,95231071986302;3,84780188094726;2,87692726033879;3,5061037581973;4,10941090096878;2,69591955744573;8,04511715434688;207,633922056561;245,925187715403;238,00653857719;202,896577572324;7,47502378767473;3,61243441371397;3,36138853999665;15,0737713537499;30,7579167875475;3,39796548814348;61,8746905490542;224,214885920267;86,3160140110029;156,421029383748;92,7975459175976;5,09476714600163;1,83492073613439;4,12604344535413;4,7172920647069;9,45992736299758;3,67285013190036;14,3250445514281;219,220142762697;29,8894870790898;176,433186031224;78,565770572559;7,19196904471005;4,62177525191322;3,80972519932902;3,4314815620649;27,4140142109449;3,20441745778072;8,32771481064975;248,238485919154;272,582412684223;271,25703031069;224,788398971149;6,77528599951461;3,02275314240848;4,96227385381809;2,63956399256637;33,4817127454289;3,49495786648424;9,90666504949542;275,921391098984;302,968268739215;247,156522593084;215,484733603845;5,96529900746373;2,87120536904229
;83,5;2,5400807950964;6,99523176092083;27,0737716798543;3,22780607793811;75,3323393338833;179,255209574007;223,219108895937;234,919265248036;178,797538551263;3,98934717144886;0,847997671599273;3,69496675060952;4,34827431493903;10,5661629291831;2,72763381677964;81,3953825546143;161,742952932909;239,590780426642;233,44510176135;190,439040680382;2,774742899248;2,41007395902045;3,80021911308859;4,61520786023829;8,05350981703697;2,86429252553114;3,95625836833921;138,521964821104;178,195871959326;193,035059563244;144,558288674775;3,63835942988163;3,94388309037714;3,33053306756267;4,11348562883859;3,7342732227192;2,20398498531961;5,50979555145369;146,232309738174;189,198850296598;193,56562087636;159,658814277633;5,04631825579537;3,98991216174159;3,16251225615952;15,7114542714885;27,3849242255608;3,02022850328109;45,2679007955629;156,30779516001;80,7426630574776;105,902301057875;93,9566297832702;4,48646371843768;1,71013924894919;3,76693441362255;4,47982044769202;9,30721325793672;4,23128830896189;13,4888050236952;153,111795418908;26,721321898614;128,428389925005;82,2353494043277;5,04579122390015;4,8124040479014;3,41668879381712;2,85103470308212;22,9114970143716;3,36943765766279;6,4258746114732;171,611113525819;204,638292088272;219,883583326428;171,322561193038;4,76034513020915;2,63691542844265;4,59153232466304;1,98182218036925;33,1916954807846;3,56593673336636;7,19349023254347;210,35291345321;249,818094867708;208,864159530253;169,164105747679;3,39179695394535;2,72209292093174
;84;2,04973822170183;5,9524737348292;22,1191776780032;3,68011141580257;62,3192962180667;122,346193357492;154,682332282111;170,644920132933;116,568717690565;3,76826705670544;1,37822451563977;3,96021495091759;4,60962931892135;6,90659828637683;3,02577905712172;72,0263204381997;101,041490603741;157,19349279299;160,289130730032;117,63212737835;2,46377512619654;3,02113076201664;3,9218182474275;4,24288612561122;8,14337548976874;2,81588994919269;3,54991304472719;81,7657123882254;111,144606485138;128,097254267608;89,4771728439165;4,01231027256409;3,88989604231273;3,4337581473211;4,06358898390431;3,85002757281438;2,74934055758706;4,40855282113296;89,0716464902085;127,183359509956;137,952232805567;108,76409813882;4,25510794585222;4,29521880604722;3,47356774206867;14,7427766453012;24,3369545594781;3,21708960910894;29,4354455193036;94,0114223447645;73,0712588386745;62,6989863275952;103,654085533176;4,68457804255047;1,55327618612114;3,31447915185839;4,29649608783103;7,75933980690746;4,55061364119683;13,1685144980978;91,7970469096719;22,4646200630752;81,8116881447431;96,3391479345781;5,12100673487907;5,25509185598918;3,23785986310713;2,85318073860935;17,1272677426011;3,66282385539682;5,36409962897471;100,942512489914;132,800538948438;155,938676740036;111,7458415286;4,38174065768385;2,60188347669038;4,61062814196197;1,71868821992399;29,5556155562499;3,86374025981007;6,47476214000909;139,957255117123;177,785314010722;154,364195940237;113,64915367387;3,55400300307252;3,63820681103073
;84,5;1,2590769230834;5,46137125274657;17,561973297786;4,42898928112714;51,6943424953903;70,0970359242185;89,8427045328734;107,887268204619;62,8667331044305;3,52735485951695;0,63442984629279;3,65425739285718;4,66985180728153;5,6838047480623;3,03822957549261;59,6244755104125;49,9863339682258;84,917689901361;94,2074195919701;57,961431883874;2,72263346206302;3,1095055430942;3,61965790458714;3,44508128095646;6,38496348495426;3,00169825339702;2,871992473305;36,1612718176423;52,2911717698914;71,6442670638494;42,3079811986112;3,58195150424126;3,71529727304613;3,42141059374791;3,8358817511442;4,26636975588957;3,01304439373109;3,11830647133462;42,2101518675048;71,1060803214027;84,9127839613357;61,199120340672;3,43079082523451;4,99599119860284;3,22288685497557;11,8375677630621;18,94385176628;3,52197834009951;17,4841803072058;43,8764577426846;62,8305222491549;31,738914106995;113,442626942356;4,4369911468745;1,758967095542;3,11279239634797;3,85895978937265;5,72407733878617;4,26957469105321;12,929042913855;42,108918206607;18,1131447658606;45,9926624815026;114,152088481388;4,89294778585327;5,25504556608172;3,44826786072156;3,2020002191357;12,5584293959762;4,22844664556982;5,12102447042366;45,5841933710695;69,4091859042554;95,4769834982324;60,1462576327857;4,03477869471476;2,37737099052123;4,93882903767411;2,36002065895144;22,6202944475838;4,11584581576483;6,16999263226336;77,6279220082278;107,52593691126;99,7929241865245;63,6390440661746;3,74900880422916;3,63646616551529
;85;1,082532035638;4,77092979265473;12,5637746836525;4,69464632270581;43,2615732072229;32,2244396135171;40,1521021262973;58,929331767202;26,6355853526309;4,31704992447078;-0,477945344249235;3,30773524819858;4,9559517702142;5,26088282375866;2,80245114809946;45,4705475746207;19,0533471460802;34,0636760346757;47,0880655114109;21,4011207040717;2,73562612810076;2,65829394051644;2,95637148544711;2,83782351041799;4,63912493662434;3,01749861865954;2,48011050473292;12,8845788049181;15,4053495691591;33,1655346490643;13,8247516621681;3,67515737488975;3,04727426371517;3,54439364617258;3,38559823503158;3,86897681526835;1,9138985451508;1,57243860945221;14,792703680107;29,1356731410602;43,4878438845083;26,9641867129113;2,84815359512061;5,48783472672682;3,28119704533702;9,01063873010986;12,9214442020138;3,18419638055116;8,8026272227109;15,3377466209712;51,6290388590752;12,5949960842955;123,830558052954;4,52569676344547;2,26574378376637;3,09189198051575;3,35325639069606;4,4275504179152;3,47420165509055;12,6776851109676;14,0911217277121;14,7014499293204;22,9207952357875;130,959050895403;4,14798150203706;4,90369901838983;2,99094333681387;3,62675901675584;9,33025206814204;4,05654037558867;4,67414095539618;15,845833776952;26,6928298603486;49,6191609816954;25,8703246625145;4,06263951531565;2,26205305222618;4,71307346121029;2,78268142828421;15,5863114827378;4,30199126658761;5,59000035184334;34,5289455705066;52,1131502827878;55,983496814657;28,5483015410042;3,3683784390094;2,73497639405883
;85,5;1,40424894090404;3,75413262724231;8,11067381893793;4,35425040272855;36,5597496859642;13,5369296064679;13,1194782280947;28,1998410364732;9,06034260917914;4,85695828015452;-0,429399256844988;3,60166888854656;4,82767845280637;5,2630667680757;3,16292439230938;33,6928339221191;8,20200581423217;9,71701893715908;20,6214604885691;6,80420467898591;3,30544825876461;2,42779367102685;2,54402426711596;3,32726987525234;3,84070179462049;2,9946385796643;2,53590925662064;8,27326172637692;3,35981706018333;14,0720236027489;4,06398140598645;4,14458563959016;2,35700686248919;3,37702033883636;2,96623112221687;3,46756866242134;1,55432631647381;1,8951759145088;7,06507806387475;9,00937243947806;18,5213088228064;10,1339877912079;2,77529018096914;5,1994455948701;3,85142136123466;6,8392305920375;9,59930849705762;3,40281257919969;3,98787434355853;7,82855530867283;39,8985973079342;5,05869522265613;132,465538336176;5,11966610552588;2,04645123634151;3,17530153185356;3,03092545820721;3,36615378616699;3,09782444727404;12,2951457327175;6,17367517795958;11,8414576548547;10,6605247152683;144,9199455802;4,0073821481576;5,55799539700899;2,50485260392497;4,03793716244655;6,28736616447424;3,46611205842038;4,00461103189161;7,8246339822619;9,0315763367762;22,6581467631881;10,1307849161306;3,95645744674255;2,75256687787845;4,36594913791885;3,32575241853499;10,1058523536732;4,82960324199274;5,72107746525938;14,7241944065569;19,1669327134375;26,7123817460101;9,96967822234461;3,65864004260209;2,61057001009488
;86;1,38481713748024;2,94707054303575;5,20607916733161;3,75271878794626;31,2102800964013;7,77156502356121;4,76542712449805;13,2707135233721;4,21758057651391;3,9920688534429;-0,40364254042521;3,73848375291442;3,97578085652577;4,87732627717065;3,6652290235433;23,1765725232343;6,41346585023808;4,12121976386857;9,3058925054047;3,91445851730055;4,07626844760773;1,96613490985817;2,28667414492622;3,79304146474669;2,74852089124937;3,6057404436325;2,76728289785984;8,16426592842998;2,61661388578864;7,44622117187311;2,71593764145962;3,74152241112608;2,6556036726447;2,89474179205024;3,17398671749686;3,47941769685616;1,8602134046518;3,44739428580681;6,85061026395863;4,89901108974777;7,88287459516835;4,66427579404643;3,22710642899739;5,03570850610447;3,69794976659125;5,02480196731977;7,08335971201763;3,49632661837489;2,82190759558966;8,02501041308938;29,0244859499289;4,04930218462277;121,696854397737;5,31920707442339;1,41295984811103;3,21200408352337;2,9054242898772;2,34228844546141;2,86723209902181;12,158304934622;5,49705898803609;8,86896090736553;5,76397846509286;142,830190090338;3,75745698209477;5,65154509345666;2,60043866928237;4,27378690775168;4,51288392284022;3,43719123013142;3,45780606817016;7,01208191525313;5,83419996834675;10,6938369286754;5,87040397171955;3,77513085324972;3,39054521466738;4,75749212085759;4,49845426770855;6,31648892529421;5,43190632147838;6,15174313112152;9,87201833417265;7,01654703413664;12,0261025823359;4,24737021894475;4,26917050854581;2,46584660019033
;86,5;1,55013987178501;2,62752828792861;4,05110556304555;3,52918547078104;25,872458034311;6,1680008234685;3,64897231219368;7,48712176182136;3,57814888957347;3,84936881475312;-0,598381924078751;3,68280381561124;3,48267586900204;4,31736412841093;3,50029280180507;14,3639149911338;6,22376082295534;3,79810965492277;5,24995532757464;3,95081614464505;3,99490147613375;1,26096408505941;2,07930643793168;3,9176773430321;2,20668696554702;3,95271990989153;3,1014807364391;7,73837430958679;3,37933379982019;5,68631906412594;3,15798040917315;3,6207560072815;2,17417319307577;2,96215428642773;3,69791286521553;3,04633705348476;1,77166883774402;4,10820835238621;6,56933126363663;4,90557054318322;4,32798390962586;3,85135929744837;3,55793176057426;5,43445052642232;3,54189060670444;3,7715992656523;4,74227940443632;3,27200243617119;3,17868199281924;7,4866953763991;20,1445628138865;3,86191793567559;92,5762316736635;5,0418896723362;1,61003999230542;3,18215909841007;2,96400870512622;2,4122743115397;2,29913683885746;12,2068778441637;5,43193071454556;6,88333456706147;4,35288173162883;116,526293926833;3,40235467488407;4,5606941349352;2,43794889250751;4,33845697056819;4,14582874816733;3,40423425024966;2,44615445861666;6,44489311197714;5,47419531824914;6,67486913792078;5,52073781920524;3,86909429133044;2,86802100589381;4,62688700456926;5,1432104755832;4,39147965226704;5,91124258181941;6,16760118536507;9,88016636098502;4,88748158388381;7,26364846275908;4,78688856764512;4,02116616407085;1,93755415714134
;87;2,01783923259666;2,60858852634112;3,77523382136292;3,49005674617456;19,3197975639413;5,83423343423959;3,8740998039076;4,96256026355957;2,41001966376962;3,93698160613866;-0,140843991579061;3,92386412909678;3,79784101375549;3,70295247749226;3,25064500049507;9,32032026668082;6,08461928238393;3,10524566139998;4,03794582540269;4,17211874427528;3,62806773245541;1,06072844227089;1,96269593427394;4,37827544859829;2,87488588624677;3,66142339856373;3,47349465918774;7,67337817526209;3,78914229902148;5,13291790513426;3,92025461284658;4,1225224361599;1,52883190123129;3,13149583370011;4,11467953819135;2,37049470772456;1,98960895845426;5,03398367181893;5,92279546441409;4,02945133896611;3,28470807188688;4,05678131291182;3,92122325599411;5,17885372500518;3,70680018799646;3,67233405283872;4,01766260989569;3,73213814691462;3,16723736254835;6,97986502069386;13,5988603984603;4,19838164102669;63,5378555961368;4,86615299956634;2,06021774455962;3,31731769250916;3,25478911287519;2,81905416676364;2,45180196234008;12,4928370808381;5,33974710933546;5,25636261008566;3,7720196867798;81,3523939410763;3,32717295630732;3,83247370749069;2,54604697180366;3,99570389874782;4,21204215115336;3,00999670096047;2,0571968146927;5,73765747951808;4,19492514228887;5,43748692353256;5,37490010741374;3,7323305269208;1,95598056435063;4,07804820145651;5,45055813292771;4,21246192343762;6,2529587362265;5,63467216737888;9,3790943906231;4,11818206969895;5,26590655637267;4,87150659171544;3,96882781539244;2,03106212764993
;87,5;2,09003950447686;2,68690682516711;3,66216051832674;3,38667729507512;13,1040876035732;5,97614854333483;4,28600680943333;4,07516070963902;1,95234991835383;3,19119819673921;0,236827986209107;3,7824494555262;3,85577694611112;3,14166147645631;3,4715315754795;7,13931068063732;6,5210609305978;3,31066992124465;3,8498479632683;3,6380834440306;3,99157788725938;1,16783869293022;2,25451695094694;4,66685426994536;3,82670185476985;3,37358448748472;3,28597143581607;7,46542686665998;3,70295042526055;4,75270087225579;4,18285818989767;4,19346426834574;2,55722634424581;3,23168267245239;4,4912710091773;2,50993933287657;2,79657306829608;6,26342490490509;5,79615765430992;3,28889910888199;3,39001670712389;3,93445976865166;4,21785354141383;4,34502185377011;3,67392549633263;4,05513967610335;3,88711865178385;3,94148508339936;3,00709050872376;7,55950650175703;9,0752043935745;4,84540415933822;37,5972520018904;4,86319030328673;1,74816790411842;3,37041956478726;3,7170235335314;2,80987919612699;3,07169744108643;13,3512349004681;5,37826554074456;3,12181153077273;3,23765721130695;51,0405566967541;3,25947716769656;3,68226970144138;2,99039072228709;3,37126521973414;4,02482842099784;3,1509892005987;2,39898350997208;5,81321695901374;3,44359333921994;4,66583118867754;4,9605326827301;3,47559661023047;1,90410659969137;4,24282646105632;5,74294054467407;4,45211013038806;5,98999614494284;5,51471404077176;8,53561578166199;4,11335406343085;3,82504187103825;4,32196505168361;4,72922758820869;2,55993358959302
;88;2,2511072839846;2,64180426997041;3,88921933453173;3,71309631251734;8,8058356069439;6,26677164632679;3,76184811995199;3,33127710164831;2,59146424131819;2,81150553960316;-0,153867163778727;3,48533522879353;3,99140037405101;2,89083952880776;3,35114894812;5,33021546145875;6,84917117674291;3,40085690126676;3,61965406741712;2,85126850311423;4,28964396698052;1,05760226655241;2,94218620050697;4,35979053833671;4,15972748045601;3,3579838006973;2,97247683707798;6,464881558662;3,81705832436273;4,33430544954786;3,50016919752892;3,9835193820528;3,10977155203904;3,70484504535682;4,83093568619068;3,01159776909651;3,04566320027857;6,58952666642085;5,9398602670712;3,42622471653982;3,72599296866343;3,13197908714216;4,43551435618105;4,05607791772547;3,5877698771493;4,20996873049484;3,42781200388879;3,65496647533149;3,56926482836332;7,49780070296669;6,09490648275192;4,10008498510285;15,3032080283556;4,70987796660944;1,74003111899628;3,25699347525023;4,16993696317741;2,98675433783723;3,28564111253075;15,8352805057052;5,85318722551779;1,83082839702388;2,72245521289847;24,877059674043;3,48466738814273;3,03178606803846;3,10655449508988;2,86450590034502;4,05052839909575;3,64311153855681;2,4694766313616;6,22479231244347;2,88960720573061;3,46064717863248;4,1223928217949;3,50454006101279;2,02403139630303;4,38767014554463;6,0752223348307;4,90624102291946;5,37543070977614;5,40181514648373;8,47554398628677;4,07752052747708;3,50892191432422;4,69763044343114;5,02488972910487;2,85107749100263
;88,5;2,27875403934928;3,37893482647013;4,30389382217976;4,46862513363283;5,93737702529722;6,38454660834805;3,23527582724;2,49782823826223;2,89218193475847;2,84931305041908;-0,425721034664207;2,9540057354431;4,86790766401771;2,82299460102774;2,96782214516867;4,20909566429089;6,80269826389764;2,8799665910027;3,46589909788929;2,86255744231863;4,52036318288856;1,34716738408162;3,27689827478616;3,94473869602962;4,52498632662889;2,89715382305934;2,66130010150897;5,82302451758869;3,9034710078837;4,40329781113542;2,51570304612085;4,05803102124315;2,53157320146954;4,07551734821493;4,16567551167162;3,45667433478195;3,08706628507662;5,83139524037136;5,61230168839086;3,77003154117347;3,65323731718678;2,49221015412246;4,11620271929195;4,3755617855989;3,42858548630358;3,87775210445619;3,67096964236708;4,09317123201811;3,92483776716176;6,91662405825343;3,95763935263881;2,95985713719062;4,19919803141357;4,41639327813874;2,33512361564834;3,35201475385651;3,9536660689667;2,95994151414016;3,14481612317735;19,7108981889947;6,12799026470134;1,32400718247283;2,67575753524767;7,36013813381817;3,84361261506649;2,91764695579423;3,32629751039656;2,83882253192633;3,79974580397294;3,62815724785816;2,17770270625704;6,19117739858234;1,8134093544611;2,96609147946469;3,47631528830073;3,36632872734015;1,69550750115138;4,22500094013242;6,64346935515948;4,95202732446461;5,10991322129968;4,81730676680826;8,23191277491509;3,59521256372113;3,90533129147894;4,38218438294246;4,64826204251227;3,31156722152781
